 -150.250000	  8.250000	
 -150.250000	  8.750000	
 -150.250000	  9.250000	
 -150.250000	  9.750000	
 -150.250000	  10.250000	
 -150.250000	  10.750000	
 -150.250000	  11.250000	
 -150.250000	  11.750000	
 -150.250000	  12.250000	
 -150.250000	  12.750000	
 -150.250000	  13.250000	
 -150.250000	  13.750000	
 -149.750000	  4.750000	
 -149.750000	  5.250000	
 -149.750000	  5.750000	
 -149.750000	  6.250000	
 -149.750000	  6.750000	
 -149.750000	  7.250000	
 -149.750000	  7.750000	
 -149.750000	  8.250000	
 -149.750000	  8.750000	
 -149.750000	  9.250000	
 -149.750000	  9.750000	
 -149.750000	  10.250000	
 -149.750000	  10.750000	
 -149.750000	  11.250000	
 -149.750000	  11.750000	
 -149.750000	  12.250000	
 -149.750000	  12.750000	
 -149.750000	  13.250000	
 -149.750000	  13.750000	
 -149.250000	  5.250000	
 -149.250000	  5.750000	
 -149.250000	  6.250000	
 -149.250000	  6.750000	
 -149.250000	  7.250000	
 -149.250000	  7.750000	
 -149.250000	  8.250000	
 -149.250000	  8.750000	
 -149.250000	  9.250000	
 -149.250000	  9.750000	
 -149.250000	  10.250000	
 -149.250000	  10.750000	
 -149.250000	  11.250000	
 -149.250000	  11.750000	
 -149.250000	  12.250000	
 -149.250000	  12.750000	
 -149.250000	  13.250000	
 -149.250000	  13.750000	
 -149.250000	  14.250000	
 -148.750000	  5.250000	
 -148.750000	  5.750000	
 -148.750000	  6.250000	
 -148.750000	  6.750000	
 -148.750000	  7.250000	
 -148.750000	  7.750000	
 -148.750000	  8.250000	
 -148.750000	  8.750000	
 -148.750000	  9.250000	
 -148.750000	  9.750000	
 -148.750000	  10.250000	
 -148.750000	  10.750000	
 -148.750000	  11.250000	
 -148.750000	  11.750000	
 -148.750000	  12.250000	
 -148.750000	  12.750000	
 -148.750000	  13.250000	
 -148.750000	  13.750000	
 -148.750000	  14.250000	
 -148.750000	  14.750000	
 -148.250000	  5.250000	
 -148.250000	  5.750000	
 -148.250000	  6.250000	
 -148.250000	  6.750000	
 -148.250000	  7.250000	
 -148.250000	  7.750000	
 -148.250000	  8.250000	
 -148.250000	  8.750000	
 -148.250000	  9.250000	
 -148.250000	  9.750000	
 -148.250000	  10.250000	
 -148.250000	  10.750000	
 -148.250000	  11.250000	
 -148.250000	  11.750000	
 -148.250000	  12.250000	
 -148.250000	  12.750000	
 -148.250000	  13.250000	
 -148.250000	  13.750000	
 -148.250000	  14.250000	
 -148.250000	  14.750000	
 -148.250000	  15.250000	
 -147.750000	  5.250000	
 -147.750000	  5.750000	
 -147.750000	  6.250000	
 -147.750000	  6.750000	
 -147.750000	  7.250000	
 -147.750000	  7.750000	
 -147.750000	  8.250000	
 -147.750000	  8.750000	
 -147.750000	  9.250000	
 -147.750000	  9.750000	
 -147.750000	  10.250000	
 -147.750000	  10.750000	
 -147.750000	  11.250000	
 -147.750000	  11.750000	
 -147.750000	  12.250000	
 -147.750000	  12.750000	
 -147.750000	  13.250000	
 -147.750000	  13.750000	
 -147.750000	  14.250000	
 -147.750000	  14.750000	
 -147.750000	  15.250000	
 -147.250000	  5.250000	
 -147.250000	  5.750000	
 -147.250000	  6.250000	
 -147.250000	  6.750000	
 -147.250000	  7.250000	
 -147.250000	  7.750000	
 -147.250000	  8.250000	
 -147.250000	  8.750000	
 -147.250000	  9.250000	
 -147.250000	  9.750000	
 -147.250000	  10.250000	
 -147.250000	  10.750000	
 -147.250000	  11.250000	
 -147.250000	  11.750000	
 -147.250000	  12.250000	
 -147.250000	  12.750000	
 -147.250000	  13.250000	
 -147.250000	  13.750000	
 -147.250000	  14.250000	
 -147.250000	  14.750000	
 -147.250000	  15.250000	
 -147.250000	  15.750000	
 -146.750000	  5.250000	
 -146.750000	  5.750000	
 -146.750000	  6.250000	
 -146.750000	  6.750000	
 -146.750000	  7.250000	
 -146.750000	  7.750000	
 -146.750000	  8.250000	
 -146.750000	  8.750000	
 -146.750000	  9.250000	
 -146.750000	  9.750000	
 -146.750000	  10.250000	
 -146.750000	  10.750000	
 -146.750000	  11.250000	
 -146.750000	  11.750000	
 -146.750000	  12.250000	
 -146.750000	  12.750000	
 -146.750000	  13.250000	
 -146.750000	  13.750000	
 -146.750000	  14.250000	
 -146.750000	  14.750000	
 -146.750000	  15.250000	
 -146.750000	  15.750000	
 -146.750000	  16.250000	
 -146.250000	  5.750000	
 -146.250000	  6.250000	
 -146.250000	  6.750000	
 -146.250000	  7.250000	
 -146.250000	  7.750000	
 -146.250000	  8.250000	
 -146.250000	  8.750000	
 -146.250000	  9.250000	
 -146.250000	  9.750000	
 -146.250000	  10.250000	
 -146.250000	  10.750000	
 -146.250000	  11.250000	
 -146.250000	  11.750000	
 -146.250000	  12.250000	
 -146.250000	  12.750000	
 -146.250000	  13.250000	
 -146.250000	  13.750000	
 -146.250000	  14.250000	
 -146.250000	  14.750000	
 -146.250000	  15.250000	
 -146.250000	  15.750000	
 -146.250000	  16.250000	
 -146.250000	  16.750000	
 -145.750000	  5.750000	
 -145.750000	  6.250000	
 -145.750000	  6.750000	
 -145.750000	  7.250000	
 -145.750000	  7.750000	
 -145.750000	  8.250000	
 -145.750000	  8.750000	
 -145.750000	  9.250000	
 -145.750000	  9.750000	
 -145.750000	  10.250000	
 -145.750000	  10.750000	
 -145.750000	  11.250000	
 -145.750000	  11.750000	
 -145.750000	  12.250000	
 -145.750000	  12.750000	
 -145.750000	  13.250000	
 -145.750000	  13.750000	
 -145.750000	  14.250000	
 -145.750000	  14.750000	
 -145.750000	  15.250000	
 -145.750000	  15.750000	
 -145.750000	  16.250000	
 -145.750000	  16.750000	
 -145.250000	  5.750000	
 -145.250000	  6.250000	
 -145.250000	  6.750000	
 -145.250000	  7.250000	
 -145.250000	  7.750000	
 -145.250000	  8.250000	
 -145.250000	  8.750000	
 -145.250000	  9.250000	
 -145.250000	  9.750000	
 -145.250000	  10.250000	
 -145.250000	  10.750000	
 -145.250000	  11.250000	
 -145.250000	  11.750000	
 -145.250000	  12.250000	
 -145.250000	  12.750000	
 -145.250000	  13.250000	
 -145.250000	  13.750000	
 -145.250000	  14.250000	
 -145.250000	  14.750000	
 -145.250000	  15.250000	
 -145.250000	  15.750000	
 -145.250000	  16.250000	
 -145.250000	  16.750000	
 -145.250000	  17.250000	
 -144.750000	  5.750000	
 -144.750000	  6.250000	
 -144.750000	  6.750000	
 -144.750000	  7.250000	
 -144.750000	  7.750000	
 -144.750000	  8.250000	
 -144.750000	  8.750000	
 -144.750000	  9.250000	
 -144.750000	  9.750000	
 -144.750000	  10.250000	
 -144.750000	  10.750000	
 -144.750000	  11.250000	
 -144.750000	  11.750000	
 -144.750000	  12.250000	
 -144.750000	  12.750000	
 -144.750000	  13.250000	
 -144.750000	  13.750000	
 -144.750000	  14.250000	
 -144.750000	  14.750000	
 -144.750000	  15.250000	
 -144.750000	  15.750000	
 -144.750000	  16.250000	
 -144.750000	  16.750000	
 -144.750000	  17.250000	
 -144.750000	  17.750000	
 -144.250000	  6.250000	
 -144.250000	  6.750000	
 -144.250000	  7.250000	
 -144.250000	  7.750000	
 -144.250000	  8.250000	
 -144.250000	  8.750000	
 -144.250000	  9.250000	
 -144.250000	  9.750000	
 -144.250000	  10.250000	
 -144.250000	  10.750000	
 -144.250000	  11.250000	
 -144.250000	  11.750000	
 -144.250000	  12.250000	
 -144.250000	  12.750000	
 -144.250000	  13.250000	
 -144.250000	  13.750000	
 -144.250000	  14.250000	
 -144.250000	  14.750000	
 -144.250000	  15.250000	
 -144.250000	  15.750000	
 -144.250000	  16.250000	
 -144.250000	  16.750000	
 -144.250000	  17.250000	
 -144.250000	  17.750000	
 -143.750000	  6.250000	
 -143.750000	  6.750000	
 -143.750000	  7.250000	
 -143.750000	  7.750000	
 -143.750000	  8.250000	
 -143.750000	  8.750000	
 -143.750000	  9.250000	
 -143.750000	  9.750000	
 -143.750000	  10.250000	
 -143.750000	  10.750000	
 -143.750000	  11.250000	
 -143.750000	  11.750000	
 -143.750000	  12.250000	
 -143.750000	  12.750000	
 -143.750000	  13.250000	
 -143.750000	  13.750000	
 -143.750000	  14.250000	
 -143.750000	  14.750000	
 -143.750000	  15.250000	
 -143.750000	  15.750000	
 -143.750000	  16.250000	
 -143.750000	  16.750000	
 -143.750000	  17.250000	
 -143.750000	  17.750000	
 -143.750000	  18.250000	
 -143.250000	  6.250000	
 -143.250000	  6.750000	
 -143.250000	  7.250000	
 -143.250000	  7.750000	
 -143.250000	  8.250000	
 -143.250000	  8.750000	
 -143.250000	  9.250000	
 -143.250000	  9.750000	
 -143.250000	  10.250000	
 -143.250000	  10.750000	
 -143.250000	  11.250000	
 -143.250000	  11.750000	
 -143.250000	  12.250000	
 -143.250000	  12.750000	
 -143.250000	  13.250000	
 -143.250000	  13.750000	
 -143.250000	  14.250000	
 -143.250000	  14.750000	
 -143.250000	  15.250000	
 -143.250000	  15.750000	
 -143.250000	  16.250000	
 -143.250000	  16.750000	
 -143.250000	  17.250000	
 -143.250000	  17.750000	
 -143.250000	  18.250000	
 -143.250000	  18.750000	
 -142.750000	  6.750000	
 -142.750000	  7.250000	
 -142.750000	  7.750000	
 -142.750000	  8.250000	
 -142.750000	  8.750000	
 -142.750000	  9.250000	
 -142.750000	  9.750000	
 -142.750000	  10.250000	
 -142.750000	  10.750000	
 -142.750000	  11.250000	
 -142.750000	  11.750000	
 -142.750000	  12.250000	
 -142.750000	  12.750000	
 -142.750000	  13.250000	
 -142.750000	  13.750000	
 -142.750000	  14.250000	
 -142.750000	  14.750000	
 -142.750000	  15.250000	
 -142.750000	  15.750000	
 -142.750000	  16.250000	
 -142.750000	  16.750000	
 -142.750000	  17.250000	
 -142.750000	  17.750000	
 -142.750000	  18.250000	
 -142.750000	  18.750000	
 -142.250000	  6.750000	
 -142.250000	  7.250000	
 -142.250000	  7.750000	
 -142.250000	  8.250000	
 -142.250000	  8.750000	
 -142.250000	  9.250000	
 -142.250000	  9.750000	
 -142.250000	  10.250000	
 -142.250000	  10.750000	
 -142.250000	  11.250000	
 -142.250000	  11.750000	
 -142.250000	  12.250000	
 -142.250000	  12.750000	
 -142.250000	  13.250000	
 -142.250000	  13.750000	
 -142.250000	  14.250000	
 -142.250000	  14.750000	
 -142.250000	  15.250000	
 -142.250000	  15.750000	
 -142.250000	  16.250000	
 -142.250000	  16.750000	
 -142.250000	  17.250000	
 -142.250000	  17.750000	
 -142.250000	  18.250000	
 -142.250000	  18.750000	
 -142.250000	  19.250000	
 -141.750000	  7.250000	
 -141.750000	  7.750000	
 -141.750000	  8.250000	
 -141.750000	  8.750000	
 -141.750000	  9.250000	
 -141.750000	  9.750000	
 -141.750000	  10.250000	
 -141.750000	  10.750000	
 -141.750000	  11.250000	
 -141.750000	  11.750000	
 -141.750000	  12.250000	
 -141.750000	  12.750000	
 -141.750000	  13.250000	
 -141.750000	  13.750000	
 -141.750000	  14.250000	
 -141.750000	  14.750000	
 -141.750000	  15.250000	
 -141.750000	  15.750000	
 -141.750000	  16.250000	
 -141.750000	  16.750000	
 -141.750000	  17.250000	
 -141.750000	  17.750000	
 -141.750000	  18.250000	
 -141.750000	  18.750000	
 -141.750000	  19.250000	
 -141.250000	  7.250000	
 -141.250000	  7.750000	
 -141.250000	  8.250000	
 -141.250000	  8.750000	
 -141.250000	  9.250000	
 -141.250000	  9.750000	
 -141.250000	  10.250000	
 -141.250000	  10.750000	
 -141.250000	  11.250000	
 -141.250000	  11.750000	
 -141.250000	  12.250000	
 -141.250000	  12.750000	
 -141.250000	  13.250000	
 -141.250000	  13.750000	
 -141.250000	  14.250000	
 -141.250000	  14.750000	
 -141.250000	  15.250000	
 -141.250000	  15.750000	
 -141.250000	  16.250000	
 -141.250000	  16.750000	
 -141.250000	  17.250000	
 -141.250000	  17.750000	
 -141.250000	  18.250000	
 -141.250000	  18.750000	
 -141.250000	  19.250000	
 -141.250000	  19.750000	
 -140.750000	  7.250000	
 -140.750000	  7.750000	
 -140.750000	  8.250000	
 -140.750000	  8.750000	
 -140.750000	  9.250000	
 -140.750000	  9.750000	
 -140.750000	  10.250000	
 -140.750000	  10.750000	
 -140.750000	  11.250000	
 -140.750000	  11.750000	
 -140.750000	  12.250000	
 -140.750000	  12.750000	
 -140.750000	  13.250000	
 -140.750000	  13.750000	
 -140.750000	  14.250000	
 -140.750000	  14.750000	
 -140.750000	  15.250000	
 -140.750000	  15.750000	
 -140.750000	  16.250000	
 -140.750000	  16.750000	
 -140.750000	  17.250000	
 -140.750000	  17.750000	
 -140.750000	  18.250000	
 -140.750000	  18.750000	
 -140.750000	  19.250000	
 -140.750000	  19.750000	
 -140.250000	  7.750000	
 -140.250000	  8.250000	
 -140.250000	  8.750000	
 -140.250000	  9.250000	
 -140.250000	  9.750000	
 -140.250000	  10.250000	
 -140.250000	  10.750000	
 -140.250000	  11.250000	
 -140.250000	  11.750000	
 -140.250000	  12.250000	
 -140.250000	  12.750000	
 -140.250000	  13.250000	
 -140.250000	  13.750000	
 -140.250000	  14.250000	
 -140.250000	  14.750000	
 -140.250000	  15.250000	
 -140.250000	  15.750000	
 -140.250000	  16.250000	
 -140.250000	  16.750000	
 -140.250000	  17.250000	
 -140.250000	  17.750000	
 -140.250000	  18.250000	
 -140.250000	  18.750000	
 -140.250000	  19.250000	
 -140.250000	  19.750000	
 -140.250000	  20.250000	
 -139.750000	  7.750000	
 -139.750000	  8.250000	
 -139.750000	  8.750000	
 -139.750000	  9.250000	
 -139.750000	  9.750000	
 -139.750000	  10.250000	
 -139.750000	  10.750000	
 -139.750000	  11.250000	
 -139.750000	  11.750000	
 -139.750000	  12.250000	
 -139.750000	  12.750000	
 -139.750000	  13.250000	
 -139.750000	  13.750000	
 -139.750000	  14.250000	
 -139.750000	  14.750000	
 -139.750000	  15.250000	
 -139.750000	  15.750000	
 -139.750000	  16.250000	
 -139.750000	  16.750000	
 -139.750000	  17.250000	
 -139.750000	  17.750000	
 -139.750000	  18.250000	
 -139.750000	  18.750000	
 -139.750000	  19.250000	
 -139.750000	  19.750000	
 -139.750000	  20.250000	
 -139.250000	  7.750000	
 -139.250000	  8.250000	
 -139.250000	  8.750000	
 -139.250000	  9.250000	
 -139.250000	  9.750000	
 -139.250000	  10.250000	
 -139.250000	  10.750000	
 -139.250000	  11.250000	
 -139.250000	  11.750000	
 -139.250000	  12.250000	
 -139.250000	  12.750000	
 -139.250000	  13.250000	
 -139.250000	  13.750000	
 -139.250000	  14.250000	
 -139.250000	  14.750000	
 -139.250000	  15.250000	
 -139.250000	  15.750000	
 -139.250000	  16.250000	
 -139.250000	  16.750000	
 -139.250000	  17.250000	
 -139.250000	  17.750000	
 -139.250000	  18.250000	
 -139.250000	  18.750000	
 -139.250000	  19.250000	
 -139.250000	  19.750000	
 -139.250000	  20.250000	
 -139.250000	  20.750000	
 -138.750000	  8.250000	
 -138.750000	  8.750000	
 -138.750000	  9.250000	
 -138.750000	  9.750000	
 -138.750000	  10.250000	
 -138.750000	  10.750000	
 -138.750000	  11.250000	
 -138.750000	  11.750000	
 -138.750000	  12.250000	
 -138.750000	  12.750000	
 -138.750000	  13.250000	
 -138.750000	  13.750000	
 -138.750000	  14.250000	
 -138.750000	  14.750000	
 -138.750000	  15.250000	
 -138.750000	  15.750000	
 -138.750000	  16.250000	
 -138.750000	  16.750000	
 -138.750000	  17.250000	
 -138.750000	  17.750000	
 -138.750000	  18.250000	
 -138.750000	  18.750000	
 -138.750000	  19.250000	
 -138.750000	  19.750000	
 -138.750000	  20.250000	
 -138.750000	  20.750000	
 -138.250000	  8.750000	
 -138.250000	  9.250000	
 -138.250000	  9.750000	
 -138.250000	  10.250000	
 -138.250000	  10.750000	
 -138.250000	  11.250000	
 -138.250000	  11.750000	
 -138.250000	  12.250000	
 -138.250000	  12.750000	
 -138.250000	  13.250000	
 -138.250000	  13.750000	
 -138.250000	  14.250000	
 -138.250000	  14.750000	
 -138.250000	  15.250000	
 -138.250000	  15.750000	
 -138.250000	  16.250000	
 -138.250000	  16.750000	
 -138.250000	  17.250000	
 -138.250000	  17.750000	
 -138.250000	  18.250000	
 -138.250000	  18.750000	
 -138.250000	  19.250000	
 -138.250000	  19.750000	
 -138.250000	  20.250000	
 -138.250000	  20.750000	
 -138.250000	  21.250000	
 -137.750000	  8.750000	
 -137.750000	  9.250000	
 -137.750000	  9.750000	
 -137.750000	  10.250000	
 -137.750000	  10.750000	
 -137.750000	  11.250000	
 -137.750000	  11.750000	
 -137.750000	  12.250000	
 -137.750000	  12.750000	
 -137.750000	  13.250000	
 -137.750000	  13.750000	
 -137.750000	  14.250000	
 -137.750000	  14.750000	
 -137.750000	  15.250000	
 -137.750000	  15.750000	
 -137.750000	  16.250000	
 -137.750000	  16.750000	
 -137.750000	  17.250000	
 -137.750000	  17.750000	
 -137.750000	  18.250000	
 -137.750000	  18.750000	
 -137.750000	  19.250000	
 -137.750000	  19.750000	
 -137.750000	  20.250000	
 -137.750000	  20.750000	
 -137.750000	  21.250000	
 -137.250000	  9.250000	
 -137.250000	  9.750000	
 -137.250000	  10.250000	
 -137.250000	  10.750000	
 -137.250000	  11.250000	
 -137.250000	  11.750000	
 -137.250000	  12.250000	
 -137.250000	  12.750000	
 -137.250000	  13.250000	
 -137.250000	  13.750000	
 -137.250000	  14.250000	
 -137.250000	  14.750000	
 -137.250000	  15.250000	
 -137.250000	  15.750000	
 -137.250000	  16.250000	
 -137.250000	  16.750000	
 -137.250000	  17.250000	
 -137.250000	  17.750000	
 -137.250000	  18.250000	
 -137.250000	  18.750000	
 -137.250000	  19.250000	
 -137.250000	  19.750000	
 -137.250000	  20.250000	
 -137.250000	  20.750000	
 -137.250000	  21.250000	
 -137.250000	  21.750000	
 -136.750000	  9.750000	
 -136.750000	  10.250000	
 -136.750000	  10.750000	
 -136.750000	  11.250000	
 -136.750000	  11.750000	
 -136.750000	  12.250000	
 -136.750000	  12.750000	
 -136.750000	  13.250000	
 -136.750000	  13.750000	
 -136.750000	  14.250000	
 -136.750000	  14.750000	
 -136.750000	  15.250000	
 -136.750000	  15.750000	
 -136.750000	  16.250000	
 -136.750000	  16.750000	
 -136.750000	  17.250000	
 -136.750000	  17.750000	
 -136.750000	  18.250000	
 -136.750000	  18.750000	
 -136.750000	  19.250000	
 -136.750000	  19.750000	
 -136.750000	  20.250000	
 -136.750000	  20.750000	
 -136.750000	  21.250000	
 -136.750000	  21.750000	
 -136.250000	  10.250000	
 -136.250000	  10.750000	
 -136.250000	  11.250000	
 -136.250000	  11.750000	
 -136.250000	  12.250000	
 -136.250000	  12.750000	
 -136.250000	  13.250000	
 -136.250000	  13.750000	
 -136.250000	  14.250000	
 -136.250000	  14.750000	
 -136.250000	  15.250000	
 -136.250000	  15.750000	
 -136.250000	  16.250000	
 -136.250000	  16.750000	
 -136.250000	  17.250000	
 -136.250000	  17.750000	
 -136.250000	  18.250000	
 -136.250000	  18.750000	
 -136.250000	  19.250000	
 -136.250000	  19.750000	
 -136.250000	  20.250000	
 -136.250000	  20.750000	
 -136.250000	  21.250000	
 -136.250000	  21.750000	
 -136.250000	  22.250000	
 -135.750000	  10.250000	
 -135.750000	  10.750000	
 -135.750000	  11.250000	
 -135.750000	  11.750000	
 -135.750000	  12.250000	
 -135.750000	  12.750000	
 -135.750000	  13.250000	
 -135.750000	  13.750000	
 -135.750000	  14.250000	
 -135.750000	  14.750000	
 -135.750000	  15.250000	
 -135.750000	  15.750000	
 -135.750000	  16.250000	
 -135.750000	  16.750000	
 -135.750000	  17.250000	
 -135.750000	  17.750000	
 -135.750000	  18.250000	
 -135.750000	  18.750000	
 -135.750000	  19.250000	
 -135.750000	  19.750000	
 -135.750000	  20.250000	
 -135.750000	  20.750000	
 -135.750000	  21.250000	
 -135.750000	  21.750000	
 -135.750000	  22.250000	
 -135.250000	  10.750000	
 -135.250000	  11.250000	
 -135.250000	  11.750000	
 -135.250000	  12.250000	
 -135.250000	  12.750000	
 -135.250000	  13.250000	
 -135.250000	  13.750000	
 -135.250000	  14.250000	
 -135.250000	  14.750000	
 -135.250000	  15.250000	
 -135.250000	  15.750000	
 -135.250000	  16.250000	
 -135.250000	  16.750000	
 -135.250000	  17.250000	
 -135.250000	  17.750000	
 -135.250000	  18.250000	
 -135.250000	  18.750000	
 -135.250000	  19.250000	
 -135.250000	  19.750000	
 -135.250000	  20.250000	
 -135.250000	  20.750000	
 -135.250000	  21.250000	
 -135.250000	  21.750000	
 -135.250000	  22.250000	
 -134.750000	  11.250000	
 -134.750000	  11.750000	
 -134.750000	  12.250000	
 -134.750000	  12.750000	
 -134.750000	  13.250000	
 -134.750000	  13.750000	
 -134.750000	  14.250000	
 -134.750000	  14.750000	
 -134.750000	  15.250000	
 -134.750000	  15.750000	
 -134.750000	  16.250000	
 -134.750000	  16.750000	
 -134.750000	  17.250000	
 -134.750000	  17.750000	
 -134.750000	  18.250000	
 -134.750000	  18.750000	
 -134.750000	  19.250000	
 -134.750000	  19.750000	
 -134.750000	  20.250000	
 -134.750000	  20.750000	
 -134.750000	  21.250000	
 -134.750000	  21.750000	
 -134.750000	  22.250000	
 -134.250000	  11.250000	
 -134.250000	  11.750000	
 -134.250000	  12.250000	
 -134.250000	  12.750000	
 -134.250000	  13.250000	
 -134.250000	  13.750000	
 -134.250000	  14.250000	
 -134.250000	  14.750000	
 -134.250000	  15.250000	
 -134.250000	  15.750000	
 -134.250000	  16.250000	
 -134.250000	  16.750000	
 -134.250000	  17.250000	
 -134.250000	  17.750000	
 -134.250000	  18.250000	
 -134.250000	  18.750000	
 -134.250000	  19.250000	
 -134.250000	  19.750000	
 -134.250000	  20.250000	
 -134.250000	  20.750000	
 -134.250000	  21.250000	
 -134.250000	  21.750000	
 -134.250000	  22.250000	
 -133.750000	  11.750000	
 -133.750000	  12.250000	
 -133.750000	  12.750000	
 -133.750000	  13.250000	
 -133.750000	  13.750000	
 -133.750000	  14.250000	
 -133.750000	  14.750000	
 -133.750000	  15.250000	
 -133.750000	  15.750000	
 -133.750000	  16.250000	
 -133.750000	  16.750000	
 -133.750000	  17.250000	
 -133.750000	  17.750000	
 -133.750000	  18.250000	
 -133.750000	  18.750000	
 -133.750000	  19.250000	
 -133.750000	  19.750000	
 -133.750000	  20.250000	
 -133.750000	  20.750000	
 -133.750000	  21.250000	
 -133.750000	  21.750000	
 -133.750000	  22.250000	
 -133.750000	  22.750000	
 -133.250000	  12.250000	
 -133.250000	  12.750000	
 -133.250000	  13.250000	
 -133.250000	  13.750000	
 -133.250000	  14.250000	
 -133.250000	  14.750000	
 -133.250000	  15.250000	
 -133.250000	  15.750000	
 -133.250000	  16.250000	
 -133.250000	  16.750000	
 -133.250000	  17.250000	
 -133.250000	  17.750000	
 -133.250000	  18.250000	
 -133.250000	  18.750000	
 -133.250000	  19.250000	
 -133.250000	  19.750000	
 -133.250000	  20.250000	
 -133.250000	  20.750000	
 -133.250000	  21.250000	
 -133.250000	  21.750000	
 -133.250000	  22.250000	
 -133.250000	  22.750000	
 -132.750000	  12.750000	
 -132.750000	  13.250000	
 -132.750000	  13.750000	
 -132.750000	  14.250000	
 -132.750000	  14.750000	
 -132.750000	  15.250000	
 -132.750000	  15.750000	
 -132.750000	  16.250000	
 -132.750000	  16.750000	
 -132.750000	  17.250000	
 -132.750000	  17.750000	
 -132.750000	  18.250000	
 -132.750000	  18.750000	
 -132.750000	  19.250000	
 -132.750000	  19.750000	
 -132.750000	  20.250000	
 -132.750000	  20.750000	
 -132.750000	  21.250000	
 -132.750000	  21.750000	
 -132.750000	  22.250000	
 -132.750000	  22.750000	
 -132.250000	  12.750000	
 -132.250000	  13.250000	
 -132.250000	  13.750000	
 -132.250000	  14.250000	
 -132.250000	  14.750000	
 -132.250000	  15.250000	
 -132.250000	  15.750000	
 -132.250000	  16.250000	
 -132.250000	  16.750000	
 -132.250000	  17.250000	
 -132.250000	  17.750000	
 -132.250000	  18.250000	
 -132.250000	  18.750000	
 -132.250000	  19.250000	
 -132.250000	  19.750000	
 -132.250000	  20.250000	
 -132.250000	  20.750000	
 -132.250000	  21.250000	
 -132.250000	  21.750000	
 -132.250000	  22.250000	
 -131.750000	  13.250000	
 -131.750000	  13.750000	
 -131.750000	  14.250000	
 -131.750000	  14.750000	
 -131.750000	  15.250000	
 -131.750000	  15.750000	
 -131.750000	  16.250000	
 -131.750000	  16.750000	
 -131.750000	  17.250000	
 -131.750000	  17.750000	
 -131.750000	  18.250000	
 -131.750000	  18.750000	
 -131.750000	  19.250000	
 -131.750000	  19.750000	
 -131.750000	  20.250000	
 -131.750000	  20.750000	
 -131.750000	  21.250000	
 -131.750000	  21.750000	
 -131.750000	  22.250000	
 -131.250000	  13.250000	
 -131.250000	  13.750000	
 -131.250000	  14.250000	
 -131.250000	  14.750000	
 -131.250000	  15.250000	
 -131.250000	  15.750000	
 -131.250000	  16.250000	
 -131.250000	  16.750000	
 -131.250000	  17.250000	
 -131.250000	  17.750000	
 -131.250000	  18.250000	
 -131.250000	  18.750000	
 -131.250000	  19.250000	
 -131.250000	  19.750000	
 -131.250000	  20.250000	
 -131.250000	  20.750000	
 -131.250000	  21.250000	
 -131.250000	  21.750000	
 -131.250000	  22.250000	
 -130.750000	  13.750000	
 -130.750000	  14.250000	
 -130.750000	  14.750000	
 -130.750000	  15.250000	
 -130.750000	  15.750000	
 -130.750000	  16.250000	
